-0.3	-0.9	0.5	1.29419
-0.3	-0.9	0.55	1.3195
-0.3	-0.9	0.6	1.34548
-0.3	-0.9	0.65	1.37218
-0.3	-0.9	0.7	1.39964
-0.3	-0.9	0.75	1.42787
-0.3	-0.9	0.8	1.45685
-0.3	-0.9	0.85	1.48658
-0.3	-0.9	0.9	1.52179
-0.3	-0.9	0.95	1.55301
-0.3	-0.9	1	inf

-0.3	-0.85	-1	1.55555
-0.3	-0.85	-0.95	1.52319
-0.3	-0.85	-0.9	1.48669
-0.3	-0.85	-0.85	1.45579
-0.3	-0.85	-0.8	1.42561
-0.3	-0.85	-0.75	1.39618
-0.3	-0.85	-0.7	1.3675
-0.3	-0.85	-0.65	1.3396
-0.3	-0.85	-0.6	1.31247
-0.3	-0.85	-0.55	1.28609
-0.3	-0.85	-0.5	1.26042
-0.3	-0.85	-0.45	1.23538
-0.3	-0.85	-0.4	1.2109
-0.3	-0.85	-0.35	1.18684
-0.3	-0.85	-0.3	1.1631
-0.3	-0.85	-0.25	1.13955
-0.3	-0.85	-0.2	1.11609
-0.3	-0.85	-0.15	1.09261
-0.3	-0.85	-0.1	1.06911
-0.3	-0.85	-0.05	1.04584
-0.3	-0.85	3.19189e-16	1.0229
-0.3	-0.85	0.05	1.04584
-0.3	-0.85	0.1	1.06914
-0.3	-0.85	0.15	1.09266
-0.3	-0.85	0.2	1.11616
-0.3	-0.85	0.25	1.13961
-0.3	-0.85	0.3	1.16312
-0.3	-0.85	0.35	1.18679
-0.3	-0.85	0.4	1.21076
-0.3	-0.85	0.45	1.23518
-0.3	-0.85	0.5	1.26015
-0.3	-0.85	0.55	1.28578
-0.3	-0.85	0.6	1.31214
-0.3	-0.85	0.65	1.33927
-0.3	-0.85	0.7	1.36719
-0.3	-0.85	0.75	1.3959
-0.3	-0.85	0.8	1.42538
-0.3	-0.85	0.85	1.45562
-0.3	-0.85	0.9	1.48658
-0.3	-0.85	0.95	1.52299
-0.3	-0.85	1	1.55539

-0.3	-0.8	-1	1.5267
-0.3	-0.8	-0.95	1.48895
-0.3	-0.8	-0.9	1.45684
-0.3	-0.8	-0.85	1.42543
-0.3	-0.8	-0.8	1.39475
-0.3	-0.8	-0.75	1.36481
-0.3	-0.8	-0.7	1.33566
-0.3	-0.8	-0.65	1.3073
-0.3	-0.8	-0.6	1.27974
-0.3	-0.8	-0.55	1.25297
-0.3	-0.8	-0.5	1.22697
-0.3	-0.8	-0.45	1.20169
-0.3	-0.8	-0.4	1.17703
-0.3	-0.8	-0.35	1.1529
-0.3	-0.8	-0.3	1.12921
-0.3	-0.8	-0.25	1.10584
-0.3	-0.8	-0.2	1.08269
-0.3	-0.8	-0.15	1.05964
-0.3	-0.8	-0.1	1.03664
-0.3	-0.8	-0.05	1.0144
-0.3	-0.8	3.19189e-16	0.999789
-0.3	-0.8	0.05	1.01441
-0.3	-0.8	0.1	1.03668
-0.3	-0.8	0.15	1.05971
-0.3	-0.8	0.2	1.08278
-0.3	-0.8	0.25	1.10593
-0.3	-0.8	0.3	1.12926
-0.3	-0.8	0.35	1.15289
-0.3	-0.8	0.4	1.17695
-0.3	-0.8	0.45	1.20154
-0.3	-0.8	0.5	1.22678
-0.3	-0.8	0.55	1.25275
-0.3	-0.8	0.6	1.2795
-0.3	-0.8	0.65	1.30706
-0.3	-0.8	0.7	1.33545
-0.3	-0.8	0.75	1.36464
-0.3	-0.8	0.8	1.39461
-0.3	-0.8	0.85	1.42535
-0.3	-0.8	0.9	1.45682
-0.3	-0.8	0.95	1.48898
-0.3	-0.8	1	1.52659

-0.3	-0.75	-1	1.49859
-0.3	-0.75	-0.95	1.46035
-0.3	-0.75	-0.9	1.42773
-0.3	-0.75	-0.85	1.39581
-0.3	-0.75	-0.8	1.36462
-0.3	-0.75	-0.75	1.3342
-0.3	-0.75	-0.7	1.30457
-0.3	-0.75	-0.65	1.27575
-0.3	-0.75	-0.6	1.24776
-0.3	-0.75	-0.55	1.2206
-0.3	-0.75	-0.5	1.19426
-0.3	-0.75	-0.45	1.16869
-0.3	-0.75	-0.4	1.14382
-0.3	-0.75	-0.35	1.11959
-0.3	-0.75	-0.3	1.09588
-0.3	-0.75	-0.25	1.07263
-0.3	-0.75	-0.2	1.04978
-0.3	-0.75	-0.15	1.02721
-0.3	-0.75	-0.1	1.00444
-0.3	-0.75	-0.05	0.979828
-0.3	-0.75	3.19189e-16	0.949789
-0.3	-0.75	0.05	0.979842
-0.3	-0.75	0.1	1.0045
-0.3	-0.75	0.15	1.02731
-0.3	-0.75	0.2	1.04992
-0.3	-0.75	0.25	1.07277
-0.3	-0.75	0.3	1.09598
-0.3	-0.75	0.35	1.11962
-0.3	-0.75	0.4	1.1438
-0.3	-0.75	0.45	1.1686
-0.3	-0.75	0.5	1.19413
-0.3	-0.75	0.55	1.22045
-0.3	-0.75	0.6	1.2476
-0.3	-0.75	0.65	1.2756
-0.3	-0.75	0.7	1.30445
-0.3	-0.75	0.75	1.33411
-0.3	-0.75	0.8	1.36458
-0.3	-0.75	0.85	1.39581
-0.3	-0.75	0.9	1.42778
-0.3	-0.75	0.95	1.46045
-0.3	-0.75	1	1.49852

-0.3	-0.7	-1	1.4712
-0.3	-0.7	-0.95	1.43248
-0.3	-0.7	-0.9	1.39936
-0.3	-0.7	-0.85	1.36694
-0.3	-0.7	-0.8	1.33527
-0.3	-0.7	-0.75	1.30437
-0.3	-0.7	-0.7	1.27427
-0.3	-0.7	-0.65	1.245
-0.3	-0.7	-0.6	1.21658
-0.3	-0.7	-0.55	1.18902
-0.3	-0.7	-0.5	1.16232
-0.3	-0.7	-0.45	1.13644
-0.3	-0.7	-0.4	1.11134
-0.3	-0.7	-0.35	1.08695
-0.3	-0.7	-0.3	1.06317
-0.3	-0.7	-0.25	1.03994
-0.3	-0.7	-0.2	1.01728
-0.3	-0.7	-0.15	0.995357
-0.3	-0.7	-0.1	0.974539
-0.3	-0.7	-0.05	0.955178
-0.3	-0.7	3.19189e-16	0.936344
-0.3	-0.7	0.05	0.955206
-0.3	-0.7	0.1	0.974624
-0.3	-0.7	0.15	0.995507
-0.3	-0.7	0.2	1.01747
-0.3	-0.7	0.25	1.04013
-0.3	-0.7	0.3	1.06332
-0.3	-0.7	0.35	1.08704
-0.3	-0.7	0.4	1.11137
-0.3	-0.7	0.45	1.13642
-0.3	-0.7	0.5	1.16225
-0.3	-0.7	0.55	1.18894
-0.3	-0.7	0.6	1.2165
-0.3	-0.7	0.65	1.24493
-0.3	-0.7	0.7	1.27423
-0.3	-0.7	0.75	1.30436
-0.3	-0.7	0.8	1.33531
-0.3	-0.7	0.85	1.36702
-0.3	-0.7	0.9	1.39948
-0.3	-0.7	0.95	1.43264
-0.3	-0.7	1	1.47119

-0.3	-0.65	-1	1.44451
-0.3	-0.65	-0.95	1.4053
-0.3	-0.65	-0.9	1.37171
-0.3	-0.65	-0.85	1.33883
-0.3	-0.65	-0.8	1.3067
-0.3	-0.65	-0.75	1.27534
-0.3	-0.65	-0.7	1.24478
-0.3	-0.65	-0.65	1.21507
-0.3	-0.65	-0.6	1.18623
-0.3	-0.65	-0.55	1.15827
-0.3	-0.65	-0.5	1.13121
-0.3	-0.65	-0.45	1.10502
-0.3	-0.65	-0.4	1.07966
-0.3	-0.65	-0.35	1.05506
-0.3	-0.65	-0.3	1.03114
-0.3	-0.65	-0.25	1.0078
-0.3	-0.65	-0.2	0.985012
-0.3	-0.65	-0.15	0.9629
-0.3	-0.65	-0.1	0.941933
-0.3	-0.65	-0.05	0.923027
-0.3	-0.65	3.19189e-16	0.906464
-0.3	-0.65	0.05	0.923066
-0.3	-0.65	0.1	0.94205
-0.3	-0.65	0.15	0.963099
-0.3	-0.65	0.2	0.985262
-0.3	-0.65	0.25	1.00805
-0.3	-0.65	0.3	1.03134
-0.3	-0.65	0.35	1.0552
-0.3	-0.65	0.4	1.07973
-0.3	-0.65	0.45	1.10504
-0.3	-0.65	0.5	1.1312
-0.3	-0.65	0.55	1.15826
-0.3	-0.65	0.6	1.18622
-0.3	-0.65	0.65	1.21507
-0.3	-0.65	0.7	1.24482
-0.3	-0.65	0.75	1.27541
-0.3	-0.65	0.8	1.30681
-0.3	-0.65	0.85	1.33899
-0.3	-0.65	0.9	1.37192
-0.3	-0.65	0.95	1.40554
-0.3	-0.65	1	1.44457

-0.3	-0.6	-1	1.41848
-0.3	-0.6	-0.95	1.37879
-0.3	-0.6	-0.9	1.34477
-0.3	-0.6	-0.85	1.31146
-0.3	-0.6	-0.8	1.27889
-0.3	-0.6	-0.75	1.2471
-0.3	-0.6	-0.7	1.21613
-0.3	-0.6	-0.65	1.186
-0.3	-0.6	-0.6	1.15675
-0.3	-0.6	-0.55	1.12841
-0.3	-0.6	-0.5	1.10099
-0.3	-0.6	-0.45	1.07447
-0.3	-0.6	-0.4	1.04884
-0.3	-0.6	-0.35	1.02402
-0.3	-0.6	-0.3	0.99993
-0.3	-0.6	-0.25	0.976449
-0.3	-0.6	-0.2	0.953476
-0.3	-0.6	-0.15	0.931003
-0.3	-0.6	-0.1	0.909369
-0.3	-0.6	-0.05	0.889698
-0.3	-0.6	3.19189e-16	0.873301
-0.3	-0.6	0.05	0.889746
-0.3	-0.6	0.1	0.909517
-0.3	-0.6	0.15	0.931255
-0.3	-0.6	0.2	0.953787
-0.3	-0.6	0.25	0.976752
-0.3	-0.6	0.3	1.00018
-0.3	-0.6	0.35	1.0242
-0.3	-0.6	0.4	1.04896
-0.3	-0.6	0.45	1.07455
-0.3	-0.6	0.5	1.10103
-0.3	-0.6	0.55	1.12845
-0.3	-0.6	0.6	1.1568
-0.3	-0.6	0.65	1.18607
-0.3	-0.6	0.7	1.21623
-0.3	-0.6	0.75	1.24726
-0.3	-0.6	0.8	1.2791
-0.3	-0.6	0.85	1.31172
-0.3	-0.6	0.9	1.34508
-0.3	-0.6	0.95	1.37914
-0.3	-0.6	1	1.41863

-0.3	-0.55	-1	1.39304
-0.3	-0.55	-0.95	1.35289
-0.3	-0.55	-0.9	1.31848
-0.3	-0.55	-0.85	1.28478
-0.3	-0.55	-0.8	1.25182
-0.3	-0.55	-0.75	1.21965
-0.3	-0.55	-0.7	1.18829
-0.3	-0.55	-0.65	1.15778
-0.3	-0.55	-0.6	1.12817
-0.3	-0.55	-0.55	1.09947
-0.3	-0.55	-0.5	1.0717
-0.3	-0.55	-0.45	1.04488
-0.3	-0.55	-0.4	1.01897
-0.3	-0.55	-0.35	0.993923
-0.3	-0.55	-0.3	0.969642
-0.3	-0.55	-0.25	0.946007
-0.3	-0.55	-0.2	0.922869
-0.3	-0.55	-0.15	0.900086
-0.3	-0.55	-0.1	0.87774
-0.3	-0.55	-0.05	0.856947
-0.3	-0.55	3.19189e-16	0.841335
-0.3	-0.55	0.05	0.856996
-0.3	-0.55	0.1	0.877908
-0.3	-0.55	0.15	0.900383
-0.3	-0.55	0.2	0.923227
-0.3	-0.55	0.25	0.946347
-0.3	-0.55	0.3	0.969919
-0.3	-0.55	0.35	0.994128
-0.3	-0.55	0.4	1.01912
-0.3	-0.55	0.45	1.04499
-0.3	-0.55	0.5	1.07179
-0.3	-0.55	0.55	1.09955
-0.3	-0.55	0.6	1.12827
-0.3	-0.55	0.65	1.15793
-0.3	-0.55	0.7	1.18849
-0.3	-0.55	0.75	1.21991
-0.3	-0.55	0.8	1.25216
-0.3	-0.55	0.85	1.28518
-0.3	-0.55	0.9	1.31893
-0.3	-0.55	0.95	1.35337
-0.3	-0.55	1	1.39332

-0.3	-0.5	-1	1.36809
-0.3	-0.5	-0.95	1.32749
-0.3	-0.5	-0.9	1.29276
-0.3	-0.5	-0.85	1.25873
-0.3	-0.5	-0.8	1.22544
-0.3	-0.5	-0.75	1.19293
-0.3	-0.5	-0.7	1.16124
-0.3	-0.5	-0.65	1.1304
-0.3	-0.5	-0.6	1.10046
-0.3	-0.5	-0.55	1.07144
-0.3	-0.5	-0.5	1.04338
-0.3	-0.5	-0.45	1.01627
-0.3	-0.5	-0.4	0.990113
-0.3	-0.5	-0.35	0.964844
-0.3	-0.5	-0.3	0.940371
-0.3	-0.5	-0.25	0.916567
-0.3	-0.5	-0.2	0.893272
-0.3	-0.5	-0.15	0.870269
-0.3	-0.5	-0.1	0.847299
-0.3	-0.5	-0.05	0.824875
-0.3	-0.5	3.19189e-16	0.810225
-0.3	-0.5	0.05	0.824894
-0.3	-0.5	0.1	0.847451
-0.3	-0.5	0.15	0.870572
-0.3	-0.5	0.2	0.89364
-0.3	-0.5	0.25	0.916906
-0.3	-0.5	0.3	0.940643
-0.3	-0.5	0.35	0.96505
-0.3	-0.5	0.4	0.99027
-0.3	-0.5	0.45	1.0164
-0.3	-0.5	0.5	1.0435
-0.3	-0.5	0.55	1.07158
-0.3	-0.5	0.6	1.10063
-0.3	-0.5	0.65	1.13064
-0.3	-0.5	0.7	1.16155
-0.3	-0.5	0.75	1.19333
-0.3	-0.5	0.8	1.22593
-0.3	-0.5	0.85	1.2593
-0.3	-0.5	0.9	1.29339
-0.3	-0.5	0.95	1.32816
-0.3	-0.5	1	1.36854

-0.3	-0.45	-1	1.34351
-0.3	-0.45	-0.95	1.30249
-0.3	-0.45	-0.9	1.26751
-0.3	-0.45	-0.85	1.23321
-0.3	-0.45	-0.8	1.19964
-0.3	-0.45	-0.75	1.16686
-0.3	-0.45	-0.7	1.1349
-0.3	-0.45	-0.65	1.1038
-0.3	-0.45	-0.6	1.0736
-0.3	-0.45	-0.55	1.04432
-0.3	-0.45	-0.5	1.01601
-0.3	-0.45	-0.45	0.988676
-0.3	-0.45	-0.4	0.962314
-0.3	-0.45	-0.35	0.93687
-0.3	-0.45	-0.3	0.912237
-0.3	-0.45	-0.25	0.88827
-0.3	-0.45	-0.2	0.864819
-0.3	-0.45	-0.15	0.8417
-0.3	-0.45	-0.1	0.818464
-0.3	-0.45	-0.05	0.793927
-0.3	-0.45	3.19189e-16	0.766097
-0.3	-0.45	0.05	0.793849
-0.3	-0.45	0.1	0.818515
-0.3	-0.45	0.15	0.841931
-0.3	-0.45	0.2	0.865126
-0.3	-0.45	0.25	0.888553
-0.3	-0.45	0.3	0.912463
-0.3	-0.45	0.35	0.93705
-0.3	-0.45	0.4	0.962466
-0.3	-0.45	0.45	0.988816
-0.3	-0.45	0.5	1.01616
-0.3	-0.45	0.55	1.04451
-0.3	-0.45	0.6	1.07385
-0.3	-0.45	0.65	1.10416
-0.3	-0.45	0.7	1.13538
-0.3	-0.45	0.75	1.16746
-0.3	-0.45	0.8	1.20036
-0.3	-0.45	0.85	1.23401
-0.3	-0.45	0.9	1.26837
-0.3	-0.45	0.95	1.30339
-0.3	-0.45	1	1.34417

-0.3	-0.4	-1	1.31918
-0.3	-0.4	-0.95	1.27778
-0.3	-0.4	-0.9	1.2426
-0.3	-0.4	-0.85	1.2081
-0.3	-0.4	-0.8	1.17433
-0.3	-0.4	-0.75	1.14134
-0.3	-0.4	-0.7	1.10918
-0.3	-0.4	-0.65	1.07789
-0.3	-0.4	-0.6	1.0475
-0.3	-0.4	-0.55	1.01804
-0.3	-0.4	-0.5	0.989548
-0.3	-0.4	-0.45	0.962057
-0.3	-0.4	-0.4	0.935571
-0.3	-0.4	-0.35	0.910041
-0.3	-0.4	-0.3	0.885343
-0.3	-0.4	-0.25	0.861292
-0.3	-0.4	-0.2	0.837723
-0.3	-0.4	-0.15	0.814579
-0.3	-0.4	-0.1	0.791897
-0.3	-0.4	-0.05	0.769438
-0.3	-0.4	3.19189e-16	0.745809
-0.3	-0.4	0.05	0.769042
-0.3	-0.4	0.1	0.791672
-0.3	-0.4	0.15	0.814622
-0.3	-0.4	0.2	0.837884
-0.3	-0.4	0.25	0.861457
-0.3	-0.4	0.3	0.885485
-0.3	-0.4	0.35	0.910176
-0.3	-0.4	0.4	0.935708
-0.3	-0.4	0.45	0.962203
-0.3	-0.4	0.5	0.989724
-0.3	-0.4	0.55	1.01829
-0.3	-0.4	0.6	1.04786
-0.3	-0.4	0.65	1.07842
-0.3	-0.4	0.7	1.10988
-0.3	-0.4	0.75	1.1422
-0.3	-0.4	0.8	1.17532
-0.3	-0.4	0.85	1.20919
-0.3	-0.4	0.9	1.24374
-0.3	-0.4	0.95	1.27894
-0.3	-0.4	1	1.32008

-0.3	-0.35	-1	1.295
-0.3	-0.35	-0.95	1.25326
-0.3	-0.35	-0.9	1.21794
-0.3	-0.35	-0.85	1.18328
-0.3	-0.35	-0.8	1.14936
-0.3	-0.35	-0.75	1.11623
-0.3	-0.35	-0.7	1.08394
-0.3	-0.35	-0.65	1.05254
-0.3	-0.35	-0.6	1.02204
-0.3	-0.35	-0.55	0.992471
-0.3	-0.35	-0.5	0.963879
-0.3	-0.35	-0.45	0.936312
-0.3	-0.35	-0.4	0.909799
-0.3	-0.35	-0.35	0.884306
-0.3	-0.35	-0.3	0.859702
-0.3	-0.35	-0.25	0.835742
-0.3	-0.35	-0.2	0.812165
-0.3	-0.35	-0.15	0.788895
-0.3	-0.35	-0.1	0.766276
-0.3	-0.35	-0.05	0.7452
-0.3	-0.35	3.19189e-16	0.726734
-0.3	-0.35	0.05	0.744049
-0.3	-0.35	0.1	0.765585
-0.3	-0.35	0.15	0.788664
-0.3	-0.35	0.2	0.812125
-0.3	-0.35	0.25	0.83575
-0.3	-0.35	0.3	0.859741
-0.3	-0.35	0.35	0.884392
-0.3	-0.35	0.4	0.909922
-0.3	-0.35	0.45	0.936466
-0.3	-0.35	0.5	0.96409
-0.3	-0.35	0.55	0.992802
-0.3	-0.35	0.6	1.02256
-0.3	-0.35	0.65	1.0533
-0.3	-0.35	0.7	1.08495
-0.3	-0.35	0.75	1.11743
-0.3	-0.35	0.8	1.15069
-0.3	-0.35	0.85	1.18468
-0.3	-0.35	0.9	1.21936
-0.3	-0.35	0.95	1.25467
-0.3	-0.35	1	1.29615

-0.3	-0.3	-1	1.27095
-0.3	-0.3	-0.95	1.22886
-0.3	-0.3	-0.9	1.19343
-0.3	-0.3	-0.85	1.15866
-0.3	-0.3	-0.8	1.12463
-0.3	-0.3	-0.75	1.0914
-0.3	-0.3	-0.7	1.05903
-0.3	-0.3	-0.65	1.02758
-0.3	-0.3	-0.6	0.997051
-0.3	-0.3	-0.55	0.967457
-0.3	-0.3	-0.5	0.938836
-0.3	-0.3	-0.45	0.911265
-0.3	-0.3	-0.4	0.884817
-0.3	-0.3	-0.35	0.859493
-0.3	-0.3	-0.3	0.835177
-0.3	-0.3	-0.25	0.811569
-0.3	-0.3	-0.2	0.788249
-0.3	-0.3	-0.15	0.764863
-0.3	-0.3	-0.1	0.741514
-0.3	-0.3	-0.05	0.719005
-0.3	-0.3	3.19189e-16	0.698837
-0.3	-0.3	0.05	0.717044
-0.3	-0.3	0.1	0.740536
-0.3	-0.3	0.15	0.764476
-0.3	-0.3	0.2	0.788042
-0.3	-0.3	0.25	0.811425
-0.3	-0.3	0.3	0.835118
-0.3	-0.3	0.35	0.859545
-0.3	-0.3	0.4	0.884936
-0.3	-0.3	0.45	0.911431
-0.3	-0.3	0.5	0.939092
-0.3	-0.3	0.55	0.967916
-0.3	-0.3	0.6	0.997822
-0.3	-0.3	0.65	1.02869
-0.3	-0.3	0.7	1.06043
-0.3	-0.3	0.75	1.09298
-0.3	-0.3	0.8	1.12629
-0.3	-0.3	0.85	1.16033
-0.3	-0.3	0.9	1.19508
-0.3	-0.3	0.95	1.23046
-0.3	-0.3	1	1.27225

-0.3	-0.25	-1	1.24703
-0.3	-0.25	-0.95	1.20456
-0.3	-0.25	-0.9	1.16904
-0.3	-0.25	-0.85	1.13417
-0.3	-0.25	-0.8	1.10003
-0.3	-0.25	-0.75	1.06673
-0.3	-0.25	-0.7	1.03432
-0.3	-0.25	-0.65	1.00286
-0.3	-0.25	-0.6	0.972371
-0.3	-0.25	-0.55	0.942813
-0.3	-0.25	-0.5	0.914211
-0.3	-0.25	-0.45	0.886682
-0.3	-0.25	-0.4	0.860367
-0.3	-0.25	-0.35	0.835318
-0.3	-0.25	-0.3	0.811482
-0.3	-0.25	-0.25	0.788546
-0.3	-0.25	-0.2	0.765994
-0.3	-0.25	-0.15	0.743032
-0.3	-0.25	-0.1	0.719082
-0.3	-0.25	-0.05	0.693914
-0.3	-0.25	3.19189e-16	0.666771
-0.3	-0.25	0.05	0.69393
-0.3	-0.25	0.1	0.719071
-0.3	-0.25	0.15	0.742893
-0.3	-0.25	0.2	0.76571
-0.3	-0.25	0.25	0.78827
-0.3	-0.25	0.3	0.811337
-0.3	-0.25	0.35	0.835362
-0.3	-0.25	0.4	0.860495
-0.3	-0.25	0.45	0.88687
-0.3	-0.25	0.5	0.914537
-0.3	-0.25	0.55	0.943478
-0.3	-0.25	0.6	0.973516
-0.3	-0.25	0.65	1.00444
-0.3	-0.25	0.7	1.03617
-0.3	-0.25	0.75	1.06866
-0.3	-0.25	0.8	1.10193
-0.3	-0.25	0.85	1.136
-0.3	-0.25	0.9	1.17078
-0.3	-0.25	0.95	1.20624
-0.3	-0.25	1	1.24837

-0.3	-0.2	-1	1.22334
-0.3	-0.2	-0.95	1.1804
-0.3	-0.2	-0.9	1.14477
-0.3	-0.2	-0.85	1.10978
-0.3	-0.2	-0.8	1.07553
-0.3	-0.2	-0.75	1.04214
-0.3	-0.2	-0.7	1.00966
-0.3	-0.2	-0.65	0.97821
-0.3	-0.2	-0.6	0.947846
-0.3	-0.2	-0.55	0.918369
-0.3	-0.2	-0.5	0.88979
-0.3	-0.2	-0.45	0.862297
-0.3	-0.2	-0.4	0.836154
-0.3	-0.2	-0.35	0.811436
-0.3	-0.2	-0.3	0.788211
-0.3	-0.2	-0.25	0.766188
-0.3	-0.2	-0.2	0.745078
-0.3	-0.2	-0.15	0.723815
-0.3	-0.2	-0.1	0.701392
-0.3	-0.2	-0.05	0.677823
-0.3	-0.2	3.19189e-16	0.653903
-0.3	-0.2	0.05	0.677855
-0.3	-0.2	0.1	0.701322
-0.3	-0.2	0.15	0.723476
-0.3	-0.2	0.2	0.744515
-0.3	-0.2	0.25	0.765707
-0.3	-0.2	0.3	0.787951
-0.3	-0.2	0.35	0.811502
-0.3	-0.2	0.4	0.836309
-0.3	-0.2	0.45	0.86255
-0.3	-0.2	0.5	0.890257
-0.3	-0.2	0.55	0.919397
-0.3	-0.2	0.6	0.949564
-0.3	-0.2	0.65	0.980389
-0.3	-0.2	0.7	1.01195
-0.3	-0.2	0.75	1.04426
-0.3	-0.2	0.8	1.07746
-0.3	-0.2	0.85	1.11158
-0.3	-0.2	0.9	1.14643
-0.3	-0.2	0.95	1.18199
-0.3	-0.2	1	1.22456

-0.3	-0.15	-1	1.20004
-0.3	-0.15	-0.95	1.15648
-0.3	-0.15	-0.9	1.12071
-0.3	-0.15	-0.85	1.0856
-0.3	-0.15	-0.8	1.05115
-0.3	-0.15	-0.75	1.01762
-0.3	-0.15	-0.7	0.984956
-0.3	-0.15	-0.65	0.953473
-0.3	-0.15	-0.6	0.923388
-0.3	-0.15	-0.55	0.894036
-0.3	-0.15	-0.5	0.865397
-0.3	-0.15	-0.45	0.837832
-0.3	-0.15	-0.4	0.811908
-0.3	-0.15	-0.35	0.787526
-0.3	-0.15	-0.3	0.764978
-0.3	-0.15	-0.25	0.743792
-0.3	-0.15	-0.2	0.724483
-0.3	-0.15	-0.15	0.705832
-0.3	-0.15	-0.1	0.686117
-0.3	-0.15	-0.05	0.663895
-0.3	-0.15	3.19189e-16	0.641635
-0.3	-0.15	0.05	0.66396
-0.3	-0.15	0.1	0.685824
-0.3	-0.15	0.15	0.705074
-0.3	-0.15	0.2	0.723462
-0.3	-0.15	0.25	0.743013
-0.3	-0.15	0.3	0.764544
-0.3	-0.15	0.35	0.787682
-0.3	-0.15	0.4	0.812132
-0.3	-0.15	0.45	0.838334
-0.3	-0.15	0.5	0.866182
-0.3	-0.15	0.55	0.895714
-0.3	-0.15	0.6	0.925943
-0.3	-0.15	0.65	0.956383
-0.3	-0.15	0.7	0.987637
-0.3	-0.15	0.75	1.01968
-0.3	-0.15	0.8	1.05286
-0.3	-0.15	0.85	1.08711
-0.3	-0.15	0.9	1.12202
-0.3	-0.15	0.95	1.15778
-0.3	-0.15	1	1.20109

-0.3	-0.1	-1	1.17762
-0.3	-0.1	-0.95	1.13309
-0.3	-0.1	-0.9	1.09698
-0.3	-0.1	-0.85	1.06187
-0.3	-0.1	-0.8	1.02712
-0.3	-0.1	-0.75	0.993422
-0.3	-0.1	-0.7	0.960079
-0.3	-0.1	-0.65	0.92835
-0.3	-0.1	-0.6	0.899032
-0.3	-0.1	-0.55	0.869985
-0.3	-0.1	-0.5	0.841035
-0.3	-0.1	-0.45	0.812917
-0.3	-0.1	-0.4	0.787429
-0.3	-0.1	-0.35	0.763383
-0.3	-0.1	-0.3	0.741638
-0.3	-0.1	-0.25	0.720811
-0.3	-0.1	-0.2	0.703342
-0.3	-0.1	-0.15	0.687757
-0.3	-0.1	-0.1	0.673292
-0.3	-0.1	-0.05	0.653615
-0.3	-0.1	3.19189e-16	0.630137
-0.3	-0.1	0.05	0.653759
-0.3	-0.1	0.1	0.672167
-0.3	-0.1	0.15	0.686354
-0.3	-0.1	0.2	0.701694
-0.3	-0.1	0.25	0.719594
-0.3	-0.1	0.3	0.740973
-0.3	-0.1	0.35	0.763755
-0.3	-0.1	0.4	0.787779
-0.3	-0.1	0.45	0.814342
-0.3	-0.1	0.5	0.842403
-0.3	-0.1	0.55	0.872656
-0.3	-0.1	0.6	0.902596
-0.3	-0.1	0.65	0.932285
-0.3	-0.1	0.7	0.963354
-0.3	-0.1	0.75	0.995143
-0.3	-0.1	0.8	1.02845
-0.3	-0.1	0.85	1.06276
-0.3	-0.1	0.9	1.09758
-0.3	-0.1	0.95	1.13373
-0.3	-0.1	1	1.1786

-0.3	-0.05	-1	1.15786
-0.3	-0.05	-0.95	1.11135
-0.3	-0.05	-0.9	1.07353
-0.3	-0.05	-0.85	1.03915
-0.3	-0.05	-0.8	1.00396
-0.3	-0.05	-0.75	0.970801
-0.3	-0.05	-0.7	0.934741
-0.3	-0.05	-0.65	0.90202
-0.3	-0.05	-0.6	0.874839
-0.3	-0.05	-0.55	0.847035
-0.3	-0.05	-0.5	0.817654
-0.3	-0.05	-0.45	0.786775
-0.3	-0.05	-0.4	0.762391
-0.3	-0.05	-0.35	0.738832
-0.3	-0.05	-0.3	0.718323
-0.3	-0.05	-0.25	0.696859
-0.3	-0.05	-0.2	0.681305
-0.3	-0.05	-0.15	0.667868
-0.3	-0.05	-0.1	0.661113
-0.3	-0.05	-0.05	0.649334
-0.3	-0.05	3.19189e-16	0.630956
-0.3	-0.05	0.05	0.649704
-0.3	-0.05	0.1	0.657329
-0.3	-0.05	0.15	0.666018
-0.3	-0.05	0.2	0.678784
-0.3	-0.05	0.25	0.694773
-0.3	-0.05	0.3	0.717438
-0.3	-0.05	0.35	0.739501
-0.3	-0.05	0.4	0.762927
-0.3	-0.05	0.45	0.791569
-0.3	-0.05	0.5	0.81893
-0.3	-0.05	0.55	0.850427
-0.3	-0.05	0.6	0.87894
-0.3	-0.05	0.65	0.908607
-0.3	-0.05	0.7	0.940469
-0.3	-0.05	0.75	0.971983
-0.3	-0.05	0.8	1.00497
-0.3	-0.05	0.85	1.0383
-0.3	-0.05	0.9	1.07298
-0.3	-0.05	0.95	1.11011
-0.3	-0.05	1	1.1589

-0.3	3.19189e-16	-1	1.15453
-0.3	3.19189e-16	-0.95	1.07478
-0.3	3.19189e-16	-0.9	1.04958
-0.3	3.19189e-16	-0.85	1.01842
-0.3	3.19189e-16	-0.8	0.981926
-0.3	3.19189e-16	-0.75	0.931926
-0.3	3.19189e-16	-0.7	0.907851
-0.3	3.19189e-16	-0.65	0.87243
